cycle,ambient_temperature,capacity,voltage_measured,current_measured,temperature_measured,current_load,voltage_load,time,RUL
4,24,1.7929913687761174,3.64945809149784,-0.0014911956765195943,31.24474734620399,0.0002,3.663,5274.641,24
4,24,1.7929913687761174,3.4310228196016292,-1.994897915206503,31.235613850723606,1.9992,2.385,5285.344,24
4,24,1.7929913687761174,3.6478712569032763,-0.004739939615707926,31.249377048639708,0.0002,3.661,5295.969,24
4,24,1.7929913687761174,3.4295597652192447,-1.9939339464345907,31.24845544638043,1.9992,2.384,5306.547,24
4,24,1.7929913687761174,3.6464309581116456,-0.0008282270481261177,31.248664091448845,0.0002,3.659,5317.109,24
4,24,1.7929913687761174,3.4279553208557467,-1.9970004372668144,31.253595503678486,1.9992,2.382,5327.703,24
4,24,1.7929913687761174,3.645026121110723,-0.005408358597724712,31.268387953842932,0.0002,3.658,5338.266,24
4,24,1.7929913687761174,3.426126077606089,-1.9948546340618212,31.250057701068773,1.9992,2.38,5348.891,24
4,24,1.7929913687761174,3.643310000053479,-0.0003363078119922392,31.25571443045763,0.0002,3.656,5359.438,24
4,24,1.7929913687761174,3.4243939694072076,-1.9953853116831803,31.2494704791341,1.9992,2.378,5370.047,24
4,24,1.7929913687761174,3.6417411987716126,-0.0023699035502252803,31.254625861502166,0.0002,3.655,5380.609,24
4,24,1.7929913687761174,3.422868912513228,-1.9933976020787247,31.251622386634065,1.999,2.377,5391.188,24
4,24,1.7929913687761174,3.6403737234312556,-0.002319911509206087,31.27088773645147,0.0002,3.653,5401.781,24
4,24,1.7929913687761174,3.4211735033496886,-1.9930897112232797,31.253663209881637,1.9992,2.376,5412.344,24
4,24,1.7929913687761174,3.638798014805941,0.0016363542702149299,31.265688511150433,0.0002,3.651,5422.953,24
4,24,1.7929913687761174,3.4192873536463675,-1.9945639327922005,31.254766119735983,1.9992,2.374,5433.531,24
4,24,1.7929913687761174,3.6369694077114545,-0.002422911063907762,31.267516573138067,0.0002,3.65,5444.078,24
4,24,1.7929913687761174,3.4174867796297734,-1.993985095352976,31.260946565246954,1.9992,2.372,5454.688,24
4,24,1.7929913687761174,3.6353732715416527,-0.004356360138961065,31.278296421446562,0.0002,3.648,5465.297,24
4,24,1.7929913687761174,3.4157361676413736,-1.9961250110350326,31.267935925802327,1.9992,2.37,5475.859,24
4,24,1.7929913687761174,3.633624054678745,-0.0011743916086322465,31.28195142879491,0.0002,3.647,5486.484,24
4,24,1.7929913687761174,3.4136538769775253,-1.9944581778452493,31.271828520374413,1.9992,2.368,5497.078,24
4,24,1.7929913687761174,3.631941372070983,-0.0017505154998212534,31.287193846400818,0.0002,3.645,5507.625,24
4,24,1.7929913687761174,3.4118117730265616,-1.996226506891601,31.27748583015691,1.999,2.366,5518.188,24
4,24,1.7929913687761174,3.6299174133216994,-0.003944064682970348,31.29604320404513,0.0002,3.643,5528.734,24
4,24,1.7929913687761174,3.409648304420472,-1.9956822773737488,31.273010116505752,1.9992,2.364,5539.313,24
4,24,1.7929913687761174,3.628040992958968,-0.0035086765578826464,31.289352641940855,0.0002,3.641,5549.891,24
4,24,1.7929913687761174,3.40755969094679,-1.995645332274629,31.279110640737073,1.9992,2.362,5560.453,24
4,24,1.7929913687761174,3.6262910268000437,-0.0016036496138307711,31.296707142412163,0.0002,3.639,5571.031,24
4,24,1.7929913687761174,3.405393861463786,-1.9992951477559937,31.28389696760667,1.9992,2.36,5581.672,24
4,24,1.7929913687761174,3.6242531060769863,-0.0055848724117632045,31.297946195970024,0.0002,3.637,5592.234,24
4,24,1.7929913687761174,3.4031005229530944,-1.9941784641692357,31.29043215149733,1.999,2.358,5602.828,24
4,24,1.7929913687761174,3.6225817473577964,-0.00047238662240895027,31.304697864463336,0.0002,3.635,5613.438,24
4,24,1.7929913687761174,3.4011322632402834,-1.9964826539808758,31.293165979998765,1.9992,2.356,5623.969,24
4,24,1.7929913687761174,3.6205120878226933,-0.0027628734838070364,31.317699065461415,0.0002,3.633,5634.563,24
4,24,1.7929913687761174,3.3987438968422987,-1.992731709715912,31.303172624384928,1.9992,2.353,5645.219,24
4,24,1.7929913687761174,3.618235612960313,-0.002437004056406827,31.313520705844578,0.0002,3.631,5655.75,24
4,24,1.7929913687761174,3.396346935092892,-1.9958703876312112,31.29999427979509,1.9992,2.35,5666.328,24
4,24,1.7929913687761174,3.6161721562521922,-0.0037907604243024033,31.317763832841226,0.0002,3.629,5676.906,24
4,24,1.7929913687761174,3.393908014562548,-1.994775031792644,31.30644527415578,1.9992,2.348,5687.516,24
4,24,1.7929913687761174,3.6140773100644994,-0.0031558180128286083,31.323475619166153,0.0002,3.627,5698.125,24
4,24,1.7929913687761174,3.39136804492444,-1.9972224419442186,31.317573674049292,1.999,2.346,5708.734,24
4,24,1.7929913687761174,3.6117080731285025,-0.0001986700600799768,31.32127353052359,0.0002,3.625,5719.375,24
4,24,1.7929913687761174,3.3886712620629713,-1.9973499786376714,31.31318684567332,1.9992,2.344,5729.938,24
4,24,1.7929913687761174,3.609182237233166,-0.006048101347334,31.325676810055064,0.0002,3.621,5740.547,24
4,24,1.7929913687761174,3.3857273542847675,-1.9938872787146793,31.318988390979158,1.9992,2.34,5751.219,24
4,24,1.7929913687761174,3.6064470445251837,0.0019872840251487288,31.340275945779176,0.0002,3.619,5761.875,24
4,24,1.7929913687761174,3.3828098402068147,-1.9940835911015198,31.324985097666424,1.9992,2.337,5772.469,24
4,24,1.7929913687761174,3.6036405987914413,-0.005364717381645853,31.336111973855935,0.0002,3.616,5783.047,24
4,24,1.7929913687761174,3.3796589298974764,-1.9957863549212862,31.323408093018408,1.9992,2.334,5793.578,24
4,24,1.7929913687761174,3.600781611433779,-0.0008858262306723035,31.336965656256385,0.0004,3.613,5804.172,24
4,24,1.7929913687761174,3.376139514078419,-1.996071174946229,31.31988160402574,1.9992,2.331,5814.781,24
4,24,1.7929913687761174,3.5973418814238256,0.000817834492664089,31.341096359642453,0.0002,3.61,5825.328,24
4,24,1.7929913687761174,3.3725461278254487,-1.9989602840505745,31.330704280808632,1.999,2.327,5835.891,24
4,24,1.7929913687761174,3.5939461099415664,-0.002277263152496186,31.344324601407084,0.0002,3.606,5846.422,24
4,24,1.7929913687761174,3.368248779164686,-1.993504568980779,31.338235665199548,1.9992,2.323,5856.984,24
4,24,1.7929913687761174,3.5900052460094103,-0.002579840998695306,31.3590150324504,0.0002,3.603,5867.578,24
4,24,1.7929913687761174,3.363916272504745,-1.9934310685023486,31.345532212225486,1.9992,2.319,5878.156,24
4,24,1.7929913687761174,3.585808772782443,-0.0025585866432244224,31.364767422845123,0.0002,3.598,5888.734,24
4,24,1.7929913687761174,3.3589585382917497,-1.9926942942178771,31.354256480350106,1.9992,2.314,5899.422,24
4,24,1.7929913687761174,3.581033120510915,-0.0048414950320871085,31.362647851601523,0.0002,3.593,5909.969,24
4,24,1.7929913687761174,3.3533644655863823,-1.996693979297988,31.363252868356927,1.9992,2.309,5920.563,24
4,24,1.7929913687761174,3.5758803232229845,-0.0033827071965699877,31.387136124821506,0.0002,3.588,5931.141,24
4,24,1.7929913687761174,3.347683216092741,-1.995813968586511,31.38210738826059,1.9992,2.303,5941.703,24
4,24,1.7929913687761174,3.5701573557717814,-0.0016328530318682228,31.390634888954853,0.0002,3.583,5952.281,24
4,24,1.7929913687761174,3.340696563675134,-1.9949713700474332,31.394515355168817,1.9992,2.296,5963.016,24
4,24,1.7929913687761174,3.56356855572869,-0.0015819297118766303,31.418916012206783,0.0002,3.576,5973.578,24
4,24,1.7929913687761174,3.333728168777719,-1.999852927310709,31.419600662085685,1.999,2.289,5984.141,24
4,24,1.7929913687761174,3.556572535755212,-0.000760440084260635,31.434622795228684,0.0002,3.569,5994.703,24
4,24,1.7929913687761174,3.325916593169714,-1.9975269635204682,31.44136380327513,1.9992,2.281,6005.281,24
4,24,1.7929913687761174,3.548792640774613,0.0001067509001830699,31.45912517354062,0.0002,3.561,6015.922,24
4,24,1.7929913687761174,3.317120248345592,-1.9958733059350946,31.440201641661858,1.9992,2.273,6026.516,24
4,24,1.7929913687761174,3.540473134846384,-0.000752188915439099,31.46065124746999,0.0002,3.553,6037.094,24
4,24,1.7929913687761174,3.307763772291928,-1.996978428336457,31.458422257828293,1.9992,2.263,6047.672,24
4,24,1.7929913687761174,3.5312768284872003,-0.0029573939608278825,31.469834591219477,0.0002,3.543,6058.234,24
4,24,1.7929913687761174,3.297278415375885,-1.993583294996046,31.462919699455828,1.9992,2.253,6068.813,24
4,24,1.7929913687761174,3.521042437859449,-0.0020958138403721783,31.484081744111524,0.0002,3.533,6079.375,24
4,24,1.7929913687761174,3.28611033874846,-1.9922676921767206,31.486468110478192,1.999,2.242,6089.984,24
4,24,1.7929913687761174,3.510140968484891,-0.0023163462206332824,31.514404827127333,0.0002,3.522,6100.594,24
4,24,1.7929913687761174,3.2736494002034084,-1.9967094382361583,31.508802682989863,1.999,2.229,6111.188,24
4,24,1.7929913687761174,3.498291618979855,-0.0004631403523279825,31.522354288225493,0.0002,3.511,6121.797,24
4,24,1.7929913687761174,3.2607325304414827,-1.995320179701552,31.518625062747766,1.9992,2.216,6132.375,24
4,24,1.7929913687761174,3.4855360025249893,0.00010692338665557657,31.5458047802699,0.0002,3.497,6142.906,24
4,24,1.7929913687761174,3.2462227408777222,-1.9939297126950881,31.546986999242787,1.9992,2.202,6153.5,24
4,24,1.7929913687761174,3.4715574672684464,-0.0024730123904479033,31.578551447536952,0.0002,3.483,6164.063,24
4,24,1.7929913687761174,3.230984026546778,-1.9944121059001736,31.576161717130994,1.9992,2.187,6174.641,24
4,24,1.7929913687761174,3.4566410567270602,-0.000576367537820788,31.59382978073642,0.0002,3.468,6185.234,24
4,24,1.7929913687761174,3.21422349690644,-1.9945259790135694,31.597783967975673,1.9992,2.17,6195.797,24
4,24,1.7929913687761174,3.440460780119822,-0.0023926861379396356,31.617869932669976,0.0002,3.451,6206.359,24
4,24,1.7929913687761174,3.1960982000315874,-1.9954062585443226,31.610296417356544,1.9992,2.153,6216.938,24
4,24,1.7929913687761174,3.422512016396379,-0.0005487348304725363,31.631264189570683,0.0002,3.434,6227.531,24
4,24,1.7929913687761174,3.175969868035095,-1.9930975245772433,31.62305215032836,1.9992,2.133,6238.172,24
4,24,1.7929913687761174,3.4035762096690503,-0.002697432507747483,31.65514378682255,0.0002,3.415,6248.766,24
4,24,1.7929913687761174,3.1548153004046995,-1.9924248120476042,31.647305063652027,1.9992,2.112,6259.344,24
4,24,1.7929913687761174,3.382631582471113,-0.0007903971294526939,31.67798377965927,0.0002,3.393,6269.969,24
4,24,1.7929913687761174,3.131122546278789,-1.9911970318293668,31.67279842731823,1.9992,2.089,6280.609,24
4,24,1.7929913687761174,3.3600279753753517,-0.0005300608512933819,31.688067435258606,0.0002,3.371,6291.25,24
4,24,1.7929913687761174,3.105862472740153,-1.9936664195378242,31.68863110151209,1.9992,2.063,6301.844,24
4,24,1.7929913687761174,3.3350792101303957,-0.0014280167141855814,31.71769916773758,0.0002,3.345,6312.438,24
4,24,1.7929913687761174,3.077562516535771,-1.9954359302739557,31.71203707297533,1.9992,2.035,6322.953,24
4,24,1.7929913687761174,3.3080505575098935,-0.0012857461100301917,31.74478333179145,0.0002,3.32,6333.5,24
4,24,1.7929913687761174,3.0467839512305894,-1.9951611383430738,31.74341070868696,1.9992,2.005,6344.141,24
4,24,1.7929913687761174,3.2777153919917303,-0.002351825789206273,31.770814016134846,0.0002,3.289,6354.656,24
4,24,1.7929913687761174,3.0111486008759543,-1.995842953901425,31.772880171948948,1.999,1.969,6365.281,24
4,24,1.7929913687761174,3.2436280221609586,-0.0020681641162968206,31.78298862208464,0.0002,3.254,6375.859,24
4,24,1.7929913687761174,2.971539973207621,-1.9933111389950058,31.757205715042407,1.9992,1.93,6386.422,24
4,24,1.7929913687761174,3.2054720856528864,-0.0014043269692895215,31.802075804815725,0.0002,3.216,6397.047,24
4,24,1.7929913687761174,2.9247403877344498,-1.9949753400521117,31.786848710429624,1.9992,1.883,6407.641,24
4,24,1.7929913687761174,3.161112193787964,0.00034185986236798753,31.815328053085356,0.0002,3.171,6418.188,24
4,24,1.7929913687761174,2.865403361868411,-1.9947639411662732,31.81728581628617,1.9992,1.826,6428.813,24
4,24,1.7929913687761174,3.1064447491451186,0.0029380177679172244,31.849860010678483,0.0002,3.116,6439.422,24
4,24,1.7929913687761174,2.7862057099070725,-1.9972363761305387,31.846977777202905,1.9992,1.732,6449.984,24
4,24,1.7929913687761174,3.0372512990833265,-0.0018908085876962182,31.849947051821633,0.0002,3.046,6460.625,24
4,24,1.7929913687761174,2.674600586599544,-1.9924210936134277,31.83753308588561,1.9992,1.633,6471.25,24
5,24,1.7919180081592216,4.186483098548598,-0.0010957496316576034,26.51748712217135,0.0002,0.0,0.0,23
5,24,1.7919180081592216,4.186228748396334,0.0007001121901156,26.511110764722833,0.0002,4.202,9.359,23
5,24,1.7919180081592216,3.9532934300184177,-1.9989963172034528,26.537813739079024,1.9992,2.884,19.828,23
5,24,1.7919180081592216,4.170301565225942,-0.0015921069897179682,26.597489638675587,0.0002,4.185,30.015,23
5,24,1.7919180081592216,3.9412133340568913,-1.998808099929897,26.63826190783542,1.9992,2.881,40.233999999999995,23
5,24,1.7919180081592216,4.161029005576348,-0.0025967630294361018,26.689373206499027,0.0002,4.176,50.531,23
5,24,1.7919180081592216,3.93241532569802,-1.9991351272648834,26.738250041260855,1.9992,2.861,60.812,23
5,24,1.7919180081592216,4.153940965600254,-0.00038026753031104936,26.79627080928315,0.0002,4.169,71.0,23
5,24,1.7919180081592216,3.9254791608691284,-1.998122584205277,26.83762025002278,1.9992,2.854,81.23400000000001,23
5,24,1.7919180081592216,4.147878434929036,-0.0027190326842716312,26.882082760992837,0.0002,4.163,91.437,23
5,24,1.7919180081592216,3.919694637131949,-1.9985816009019646,26.92310772426229,1.9992,2.849,101.625,23
5,24,1.7919180081592216,4.142923173940936,-0.00024973604141166665,26.973732579146304,0.0002,4.157,111.797,23
5,24,1.7919180081592216,3.914564893532579,-1.995765983512928,26.994876917287737,1.9992,2.844,122.0,23
5,24,1.7919180081592216,4.138115320811703,-0.0016056852589526687,27.042418492462097,0.0002,4.153,132.281,23
5,24,1.7919180081592216,3.9096941785047363,-1.9983424649031978,27.073832963236498,1.9992,2.839,142.578,23
5,24,1.7919180081592216,4.1338768773147,-0.0005397578525633474,27.123229157448403,0.0002,4.148,152.797,23
5,24,1.7919180081592216,3.9057134199690275,-1.9949894761529672,27.153991168610315,1.9992,2.837,162.98399999999998,23
5,24,1.7919180081592216,4.129685440501058,-0.0006633279199759383,27.189018133059356,0.0002,4.144,173.187,23
5,24,1.7919180081592216,3.9016598826226345,-1.998879150948207,27.221973510903837,1.9992,2.835,183.437,23
5,24,1.7919180081592216,4.125896251165242,-0.001761687570098659,27.271253875325215,0.0002,4.14,193.703,23
5,24,1.7919180081592216,3.897990981893727,-1.995240828644529,27.286679464612927,1.9992,2.831,203.922,23
5,24,1.7919180081592216,4.122436818931715,-0.0009242598520209725,27.34294339333123,0.0002,4.136,214.172,23
5,24,1.7919180081592216,3.8945839738546963,-1.996571876477141,27.381774916054507,1.9992,2.829,224.35899999999998,23
5,24,1.7919180081592216,4.118976610251859,2.8096917399886767e-05,27.41911675546585,0.0002,4.133,234.60899999999998,23
5,24,1.7919180081592216,3.8907753555500553,-1.9983538799266984,27.439928095523673,1.9992,2.827,244.906,23
5,24,1.7919180081592216,4.115319202600339,-0.0016020333742194043,27.482594359086153,0.0002,4.129,255.093,23
5,24,1.7919180081592216,3.8878064439950553,-1.9960776859962077,27.501971904401618,1.9992,2.823,265.297,23
5,24,1.7919180081592216,4.111876988863966,-0.0005848996915952609,27.544775486986055,0.0002,4.126,275.547,23
5,24,1.7919180081592216,3.8843850827496964,-1.9976781056604764,27.557108617505712,1.9992,2.821,285.843,23
5,24,1.7919180081592216,4.108670631085964,0.0004540810653952808,27.606976345389818,0.0002,4.123,296.125,23
5,24,1.7919180081592216,3.881082022595317,-1.997328464954917,27.62995682926614,1.9992,2.818,306.422,23
5,24,1.7919180081592216,4.1051786356211455,0.0005169406110542271,27.665192596031616,0.0002,4.119,316.625,23
5,24,1.7919180081592216,3.87800765968571,-1.9975662803348655,27.70082590258287,1.9992,2.815,326.859,23
5,24,1.7919180081592216,4.101927075619048,-0.001637063467463094,27.73081377266784,0.0002,4.116,337.093,23
5,24,1.7919180081592216,3.8748111927961353,-1.9983910612737446,27.749096093564695,1.9992,2.813,347.359,23
5,24,1.7919180081592216,4.098530169101685,-0.0008112998391435026,27.78991060491541,0.0002,4.113,357.531,23
5,24,1.7919180081592216,3.8718510309905474,-1.9989925596503915,27.81261909663875,1.9992,2.81,367.781,23
5,24,1.7919180081592216,4.095579922858675,-0.0021336692340328187,27.85646842602619,0.0002,4.11,378.078,23
5,24,1.7919180081592216,3.8690845844215342,-1.995858957277889,27.86759533256963,1.9992,2.807,388.265,23
5,24,1.7919180081592216,4.092260194132998,-0.0012267302359485611,27.91497388073824,0.0002,4.107,398.437,23
5,24,1.7919180081592216,3.8658998614126783,-1.9958050160167682,27.92946521287247,1.999,2.805,408.64,23
5,24,1.7919180081592216,4.089134601065289,-0.0021036197315605154,27.974195763833965,0.0002,4.103,418.828,23
5,24,1.7919180081592216,3.8629874489268503,-1.9966107954230699,27.992963393554824,1.9992,2.802,429.031,23
5,24,1.7919180081592216,4.085933415321779,-0.00105674100863537,28.025279148629537,0.0002,4.101,439.265,23
5,24,1.7919180081592216,3.860041204794356,-1.9953874394136577,28.039671639050876,1.9992,2.8,449.453,23
5,24,1.7919180081592216,4.0826855825589305,-0.0012865165969591097,28.08195771179012,0.0002,4.097,459.672,23
5,24,1.7919180081592216,3.8570381305681627,-1.9964638816828248,28.086839435217833,1.9992,2.797,469.906,23
5,24,1.7919180081592216,4.0795512898198565,-0.0022299232171377856,28.130132679747117,0.0002,4.094,480.125,23
5,24,1.7919180081592216,3.8541480843337736,-1.9942218062328738,28.135517124139515,1.9992,2.795,490.39,23
5,24,1.7919180081592216,4.07642502626432,0.0016630947989390175,28.177175680908483,0.0002,4.091,500.547,23
5,24,1.7919180081592216,3.8512184304603085,-1.9961297076488964,28.182709421260864,1.9992,2.792,510.75,23
5,24,1.7919180081592216,4.073593069484579,0.0001467854708227544,28.225292333937933,0.0002,4.088,520.984,23
5,24,1.7919180081592216,3.8482543757539864,-1.9969392692808596,28.231893030628058,1.9992,2.789,531.25,23
5,24,1.7919180081592216,4.070562579621043,-0.001183208546406573,28.289467886076483,0.0002,4.085,541.578,23
5,24,1.7919180081592216,3.845288190756245,-1.9951302654638243,28.285909535327797,1.999,2.787,551.797,23
5,24,1.7919180081592216,4.067423765031579,-0.00261740147298925,28.32913206969719,0.0002,4.082,562.015,23
5,24,1.7919180081592216,3.8423945558370165,-1.9979362607496434,28.340260856730872,1.9992,2.785,572.25,23
5,24,1.7919180081592216,4.06421885340364,-0.0015362627069910248,28.388858669324573,0.0002,4.078,582.437,23
5,24,1.7919180081592216,3.8394934092855233,-1.9991217482814838,28.391364867082434,1.9992,2.782,592.687,23
5,24,1.7919180081592216,4.061157624254927,-0.0007607534622594113,28.423868987079008,0.0002,4.075,602.89,23
5,24,1.7919180081592216,3.8367385753669065,-1.9977802547539258,28.434528361485988,1.9992,2.779,613.093,23
5,24,1.7919180081592216,4.05840590042013,-0.0003654637152818799,28.469977012754583,0.0002,4.072,623.328,23
5,24,1.7919180081592216,3.8339910845246123,-1.9976660396589372,28.476715790090545,1.9992,2.777,633.578,23
5,24,1.7919180081592216,4.055001746491273,-0.0025809629800884345,28.51311478510665,0.0002,4.069,643.875,23
5,24,1.7919180081592216,3.831313900525018,-1.9945312817317336,28.528372120744645,1.9992,2.773,654.156,23
5,24,1.7919180081592216,4.051925471956659,-0.0012885851113241626,28.562847492430294,0.0002,4.067,664.406,23
5,24,1.7919180081592216,3.82810812754544,-1.9973749079706205,28.579537893032057,1.9992,2.771,674.75,23
5,24,1.7919180081592216,4.048949642901326,-0.00277572354393453,28.61122382818568,0.0002,4.063,684.984,23
5,24,1.7919180081592216,3.8253488855303823,-1.9977495715519074,28.62066433416308,1.9992,2.768,695.172,23
5,24,1.7919180081592216,4.046145661791779,-0.002643757386023229,28.65704989094357,0.0002,4.06,705.406,23
5,24,1.7919180081592216,3.822693834415407,-1.9937072836980223,28.66987489150763,1.9992,2.765,715.672,23
5,24,1.7919180081592216,4.043259449637672,-0.0014077274330568802,28.695827671381732,0.0002,4.057,725.937,23
5,24,1.7919180081592216,3.8197994206056096,-1.9975493366180321,28.706824778970045,1.9992,2.763,736.14,23
5,24,1.7919180081592216,4.040601733272843,0.004413434213121981,28.750555299330024,0.0002,4.055,746.375,23
5,24,1.7919180081592216,3.81707099537666,-1.9970962469810274,28.75091625000634,1.9992,2.761,756.609,23
5,24,1.7919180081592216,4.03719998263162,-0.001892500199748359,28.788692595339445,0.0002,4.051,766.812,23
5,24,1.7919180081592216,3.8142541793458715,-1.9943986570518852,28.80330613971064,1.9992,2.757,777.078,23
5,24,1.7919180081592216,4.034623201417167,-0.00024277067067943146,28.826829907343328,0.0002,4.049,787.343,23
5,24,1.7919180081592216,3.8114584828286207,-1.997462902588984,28.838928438880338,1.9992,2.754,797.609,23
5,24,1.7919180081592216,4.03148863843628,-0.00026477280098356754,28.87076070143872,0.0002,4.045,807.797,23
5,24,1.7919180081592216,3.8089111603858408,-1.9976026047466997,28.87969903926778,1.9992,2.752,818.015,23
5,24,1.7919180081592216,4.028801661973025,-0.004081851647271807,28.929820213131116,0.0002,4.043,828.297,23
5,24,1.7919180081592216,3.8062571656217705,-1.9978895408839514,28.943737162939478,1.9992,2.749,838.562,23
5,24,1.7919180081592216,4.026286994904611,0.00016386328181358924,28.958926397175457,0.0002,4.04,848.781,23
5,24,1.7919180081592216,3.8038711682637496,-1.996180854805559,28.974896834743728,1.9992,2.747,858.984,23
5,24,1.7919180081592216,4.023403656117971,0.002119944651389049,29.005283283375125,0.0002,4.037,869.203,23
5,24,1.7919180081592216,3.8012164093785734,-1.9962537204525268,29.012522618534156,1.9992,2.745,879.468,23
5,24,1.7919180081592216,4.020486232924917,-0.002356827295948735,29.035779084320183,0.0002,4.035,889.656,23
5,24,1.7919180081592216,3.798744108090577,-1.9986517629112583,29.055052142091764,1.9992,2.742,899.875,23
5,24,1.7919180081592216,4.018065258536223,-0.0014327417843861226,29.095054207962313,0.0002,4.032,910.109,23
5,24,1.7919180081592216,3.7964409861451034,-1.9963202322341835,29.10220200536441,1.9992,2.74,920.343,23
5,24,1.7919180081592216,4.015348096457093,0.0014726296457204802,29.142479350890216,0.0002,4.029,930.64,23
5,24,1.7919180081592216,3.794096794105921,-1.9981868277653998,29.148883931722004,1.9992,2.737,940.906,23
5,24,1.7919180081592216,4.012342735751324,-0.004306175797169873,29.181553619483118,0.0002,4.027,951.172,23
5,24,1.7919180081592216,3.7915812841030276,-1.997415675764025,29.194325488002356,1.9992,2.735,961.375,23
5,24,1.7919180081592216,4.0100889334535905,0.0004370770279441738,29.23468927742088,0.0002,4.024,971.562,23
5,24,1.7919180081592216,3.789390417772885,-1.9951812435515597,29.239216532888246,1.9992,2.733,981.859,23
5,24,1.7919180081592216,4.00741418636217,-0.004820534243022257,29.28777229217842,0.0002,4.021,992.14,23
5,24,1.7919180081592216,3.7869250351776462,-1.9979667607151588,29.30009368523701,1.9992,2.731,1002.343,23
5,24,1.7919180081592216,4.004935354394765,-0.0022610902783279855,29.34381153037602,0.0002,4.019,1012.547,23
5,24,1.7919180081592216,3.784503108744551,-1.997919542593284,29.350241988666912,1.9992,2.728,1022.75,23
5,24,1.7919180081592216,4.0024325275527675,0.0006126412610641496,29.376781813922285,0.0002,4.016,1032.984,23
5,24,1.7919180081592216,3.7820435960573837,-1.9971280651583159,29.389506669725172,1.9992,2.725,1043.218,23
5,24,1.7919180081592216,3.999568578512865,-0.0032186307806656655,29.417892230052285,0.0002,4.013,1053.406,23
5,24,1.7919180081592216,3.7794300411972155,-1.9974640893649,29.432252281981345,1.9992,2.723,1063.64,23
5,24,1.7919180081592216,3.996904980795619,-0.0010331603401338724,29.462604287173832,0.0002,4.011,1073.859,23
5,24,1.7919180081592216,3.77680865143226,-1.998144894127062,29.481362252713556,1.9992,2.721,1084.187,23
5,24,1.7919180081592216,3.994032043670507,0.0022485040064759787,29.51794642160286,0.0002,4.008,1094.468,23
5,24,1.7919180081592216,3.7744753085287446,-1.99933572192697,29.533836852243333,1.9992,2.717,1104.734,23
5,24,1.7919180081592216,3.991355990384929,-0.00393302441353217,29.54911001758684,0.0002,4.005,1114.937,23
5,24,1.7919180081592216,3.77165290443031,-1.9981086527455083,29.572918778462764,1.9992,2.715,1125.125,23
5,24,1.7919180081592216,3.9885492352876155,-0.0010168188162194786,29.60505915963606,0.0002,4.003,1135.359,23
5,24,1.7919180081592216,3.769117726902958,-1.9982793089262547,29.6113379848294,1.9992,2.713,1145.547,23
5,24,1.7919180081592216,3.985577270738438,-0.0016305383398941076,29.627072295120726,0.0002,3.999,1155.703,23
5,24,1.7919180081592216,3.7663380080614637,-1.9994099242299068,29.648692126374964,1.9992,2.71,1165.906,23
5,24,1.7919180081592216,3.9827963962366786,-9.494769250050469e-05,29.68272172000272,0.0002,3.997,1176.093,23
5,24,1.7919180081592216,3.763417274814963,-1.9986755220842056,29.695760588740175,1.9992,2.707,1186.328,23
5,24,1.7919180081592216,3.979882170262127,-0.0019569559164865137,29.710999849444235,0.0002,3.994,1196.578,23
5,24,1.7919180081592216,3.760758716978289,-1.9986846206481075,29.724776779558873,1.9992,2.705,1206.812,23
5,24,1.7919180081592216,3.977071978044969,0.0023249291173130953,29.744300490217814,0.0002,3.991,1217.0,23
5,24,1.7919180081592216,3.757906871384014,-1.9992392003360855,29.745518597265583,1.999,2.703,1227.187,23
5,24,1.7919180081592216,3.973922399636157,-0.004600125628953853,29.76738180595024,0.0002,3.988,1237.39,23
5,24,1.7919180081592216,3.7549732779955303,-1.9989619841356319,29.785247600611495,1.999,2.7,1247.687,23
5,24,1.7919180081592216,3.9709899134412048,-0.002288014726084843,29.796249464303113,0.0002,3.985,1257.968,23
5,24,1.7919180081592216,3.752143610069044,-2.000482150342761,29.80448136751187,1.9992,2.697,1268.25,23
5,24,1.7919180081592216,3.96805642253416,-0.00015139180096117227,29.825970274833868,0.0002,3.982,1278.531,23
5,24,1.7919180081592216,3.7493676237012195,-1.9993742058238992,29.823032401507703,1.9992,2.693,1288.734,23
5,24,1.7919180081592216,3.9651499651688837,-0.0029576873200880395,29.845278238758077,0.0002,3.979,1298.953,23
5,24,1.7919180081592216,3.7465851240928667,-1.999946863336943,29.852348149487494,1.9992,2.69,1309.156,23
5,24,1.7919180081592216,3.962341160988728,-0.0006561533072455116,29.8678507853053,0.0002,3.976,1319.328,23
5,24,1.7919180081592216,3.7437848477010256,-1.9999957145223357,29.86909453324281,1.9992,2.687,1329.531,23
5,24,1.7919180081592216,3.959580507314427,-0.0025988494310079458,29.88123318108615,0.0002,3.974,1339.765,23
5,24,1.7919180081592216,3.7409744309197603,-2.0002268686578795,29.881447933947364,1.9992,2.685,1349.984,23
5,24,1.7919180081592216,3.956582499256702,-0.0026067872239878805,29.89834465628763,0.0002,3.97,1360.187,23
5,24,1.7919180081592216,3.738128980592546,-2.001479298579434,29.898294160652398,1.9992,2.683,1370.468,23
5,24,1.7919180081592216,3.9535038089221155,-0.0012106159084618955,29.915698804542554,0.0002,3.968,1380.672,23
5,24,1.7919180081592216,3.735544984825233,-1.998570491897663,29.9100944258847,1.9992,2.681,1390.953,23
5,24,1.7919180081592216,3.951119721820882,0.0001188594493128984,29.922682724203213,0.0002,3.965,1401.218,23
